1.68487
1.07687
1.23015
1.13326
1.38328
1.49186
1.09531
1.09146
1.35896
1.26489
1.20292
1.12574
1.05214
1.02818
1.30162
1.22919
1.25200
1.20998
0.93077
1.25933
1.39948
0.93195
1.63912
1.31149
1.01007
1.11324
1.28322
1.34737
1.51264
1.00919
1.40069
0.73616
0.76681
1.51971
1.36905
1.44372
1.01539
0.74679
1.31214
1.46401
0.96216
1.20329
1.02277
1.56969
1.33610
1.24983
1.32076
0.92975
1.34686
1.29202
1.13224
0.87262
1.47303
1.18548
1.04755
1.29780
1.35562
1.18640
0.95026
1.23542
0.88429
1.00993
1.46487
1.44686
1.09328
1.27253
1.25229
0.87691
1.31283
1.21407
1.15159
1.16648
1.15360
1.38854
1.49450
1.26501
0.97622
0.93986
0.93834
1.31864
0.78064
1.03798
1.27672
1.35041
1.46275
1.11967
1.05149
1.34888
1.45719
1.18510
1.43011
1.45902
1.43440
0.95388
1.15703
1.24809
1.31802
0.50735
1.50102
0.90072
1.31491
1.13631
1.37547
0.87116
1.07700
1.03967
1.71927
0.70580
1.79339
1.15307
1.30964
1.25936
1.28758
1.27322
1.08852
1.18891
1.07294
1.26727
1.64458
0.95265
1.60741
1.49250
1.33894
1.19920
0.83870
1.00937
1.10428
1.38716
1.28905
0.97028
1.03374
1.13251
1.13106
1.08719
1.20246
1.44250
0.96668
1.20210
1.28795
1.09458
2.79044
-2.92447
2.78833
3.07999
2.95999
3.05708
3.12351
2.90461
2.88567
-3.02654
-2.92003
3.11015
-2.91364
-3.01946
2.92731
-2.75314
2.99666
-3.10769
3.11105
-2.98671
2.82516
2.78500
-2.85886
2.95321
3.04484
-2.96660
3.08936
2.91367
2.96432
3.09288
-3.10319
2.97063
2.95189
-3.00907
2.88226
-2.99872
-2.89876
-2.98714
3.04838
2.92076
2.76884
-3.06565
-2.78528
2.84458
-3.14061
-2.96141
2.69808
-3.00202
3.10663
-3.00589
3.04578
-3.01225
3.08349
-3.00726
-2.66577
2.75360
-3.10254
3.13220
-3.07014
-2.88593
2.94738
3.10299
2.93925
-3.01706
-2.87347
-3.06305
3.13158
-2.86258
2.86510
3.03599
3.12151
-3.13074
3.11801
2.99474
-3.04157
3.11898
3.08986
2.98868
-3.12271
-3.07045
3.00452
3.10976
2.89426
2.89820
-3.04465
-3.07935
-3.06327
-3.09301
3.06415
-3.08297
-3.09757
-2.92657
2.83397
-2.99415
-3.05576
2.88036
2.98560
-3.00692
2.99643
-3.11933
-2.77382
3.06317
-2.94660
-2.87651
3.00358
-2.62453
3.01109
3.11925
-3.13758
-2.70865
2.88442
-2.99959
2.93411
3.04646
-3.07471
2.97305
3.12651
-2.93293
-3.10797
3.10488
-2.90939
-3.10828
-3.12338
-3.12340
3.03707
-2.91450
2.64800
2.16813
-2.96078
2.88981
-3.04683
3.01031
-2.93589
-3.02758
-2.90907
3.06303
2.88207
-2.91131
2.92522
2.81055
3.09861
-3.10544
2.99710
2.98260
-3.14001
-3.07857
-2.90205
-2.93095
-3.12597
3.02519
-2.79626
2.94813
-2.98639
-2.97318
2.78884
-3.11776
3.10128
-2.73354
2.75256
-3.11587
-2.97833
-3.07833
-3.09614
-2.94085
2.96316
-2.77045
2.89352
2.68228
-3.09994
-2.93515
3.07239
-2.87577
2.88827
2.84412
3.10688
3.09346
2.88586
-2.90573
-2.93655
-3.11992
3.13083
3.07502
-3.11296
3.10819
-3.13164
-3.11420
2.74604
-3.04761
2.96191
3.03801
-3.02701
-3.02490
-3.02495
-2.90771
-3.06548
2.93507
-3.02952
2.96150
3.04859
2.80075
-3.04985
-3.07646
-2.96476
2.86113
-2.90317
2.88569
3.01245
3.05677
-2.86119
-2.98766
2.79708
-2.93085
-2.96661
-3.01781
-2.97432
3.13914
-2.97916
-3.11516
3.07622
-3.11980
-2.98014
2.86911
2.95849
-2.88864
3.03719
2.73086
-3.06142
2.80292
-3.12679
-2.94288
-3.08784
3.13634
-2.78565
3.13320
2.97707
2.82077
-2.71767
-3.02517
3.09802
2.97197
-3.08316
3.09533
-2.95000
3.13010
2.76128
2.85903
-2.96176
-2.85156
2.63550
3.07681
-2.83683
-3.03516
-2.98982
-3.13887
-3.00735
2.95572
-2.78043
2.18318
-2.69489
2.83674
2.96560
-2.96714
3.12620
3.12873
2.90117
2.92805
-2.93596
3.06147
-2.76793
-2.94274
2.97430
3.05089
2.85671
-3.11104
2.97684
2.88037
-2.89107
-3.05755
3.08878
-2.98292
2.57174
-2.76491
2.82139
-2.85719
3.06006
2.67629
-3.08118
-2.86608
3.10792
2.80400
-3.05576
-2.79095
3.01092
2.74108
2.89368
2.76465
3.09837
3.13755
2.96013
3.13014
-2.90256
2.98000
2.94340
-3.13930
-2.95513
-3.04669
-2.88115
2.99217
-2.94948
3.10233
3.08051
-2.93328
2.91242
-3.10381
-2.97070
3.02835
-2.95655
2.96681
2.84636
-3.11035
-2.75429
-2.69422
2.88986
3.02782
-2.63421
3.12527
-3.10046
-2.84762
-3.13239
3.09218
-3.13727
-2.85871
-2.94393
-2.83143
-3.06492
3.00316
-2.64267
3.00176
-2.91218
3.12843
-2.83547
3.11373
-3.01096
2.82354
2.89310
2.89891
-3.07266
3.04426
-2.97277
3.14141
-2.95897
-3.10654
2.92495
-2.86021
2.95184
-2.94406
-2.94240
2.58011
-2.56625
3.03364
-2.80567
3.13469
3.05947
-2.64615
-2.86662
2.78961
3.07929
-2.91023
-3.13538
2.93893
-3.10568
3.10534
2.88873
-2.90945
-3.02262
-1.22400
-1.28803
-1.02581
-1.27670
-1.09711
-1.04131
-1.20894
-1.01605
-1.12361
-1.06827
-1.27370
-0.88717
-1.43272
-1.22485
-1.08760
-1.10675
-1.33890
-0.94023
-0.92448
-1.18577
-1.21692
-1.39910
-1.06756
-1.14138
-0.97018
-1.13832
-1.38373
-1.01598
-1.09962
-1.39903
-1.26939
-0.94957
-1.75407
-1.34232
-0.98330
-1.16020
-1.06516
-1.15642
-1.03254
-1.27222
-1.43848
-0.70792
-1.01321
-1.03738
-0.99054
-1.21409
-1.44034
-0.74075
-1.29863
-1.43033
-1.40762
-0.88822
-1.14054
-1.26483
-1.30198
-1.21013
-1.20346
-1.17638
-1.26411
-0.94397
-1.12764
-1.17295
-1.25891
-1.16287
-1.15627
-1.27303
-1.10062
-1.20497
-1.59121
-1.08057
-1.46072
-0.73084
-1.66061
-0.97423
-1.31065
-1.02498
-1.36854
-1.38615
-0.75431
-1.26338
-1.05526
-1.37066
-1.09842
-1.06634
-1.19748
-1.59381
-1.15602
-1.17658
-1.14726
-0.94191
-1.09885
-1.37309
-1.02502
-1.59668
-1.33971
-1.43281
-0.92338
-1.19078
-1.47087
-1.04508
-1.29617
-1.05943
-1.35366
-1.07074
-1.24354
-0.99210
-1.21192
-1.13439
-1.23382
-0.94425
-1.18784
-1.14315
-1.10148
-1.23008
-1.35896
-1.06592
-1.48349
0.84011
1.15911
1.23458
1.36023
1.36784
1.28502
0.92260
1.29737
0.92311
2.18035
-2.73646
2.67837
-2.97052
2.95845
2.86673
3.05394
-3.07386
3.02456
-2.50887
2.70177
-3.00513
-2.94695
-2.86634
2.89073
3.06832
-2.75453
-2.82803
3.03540
-2.91111
2.99503
-2.99403
2.75748
3.09513
2.84665
-3.03160
-3.07518
-2.89595
3.07672
2.79490
-3.10447
2.95184
-3.07517
-2.97535
-2.73544
-2.95182
2.84011
2.90375
-2.89017
-2.80028
-3.01798
-2.81789
3.00448
3.03288
-3.00113
-2.89444
-3.01442
-2.96763
-3.07836
3.13153
2.90566
-2.99616
3.14041
-3.09464
-2.96847
2.81648
-3.00277
3.10650
-3.03904
-2.97878
-2.90545
2.96222
3.04953
-2.85374
2.91197
3.10811
-3.09639
2.81527
-2.84702
2.73739
-2.76679
3.03881
2.65409
-2.97311
-3.03280
3.00277
-2.94151
3.04614
-2.99403
-2.98054
2.85876
2.94030
-2.90969
-3.00487
2.89552
-2.94416
2.66778
3.07778
-3.05936
-2.88086
-3.02158
2.54068
-2.98129
-3.07499
-2.88936
2.99879
3.04232
3.10462
-2.95895
-2.82980
3.11076
-3.05291
-3.04241
3.08091
-2.88776
-2.97657
-2.98641
3.04333
3.12097
3.07220
3.10487
-2.86364
3.10687
3.04919
3.12996
2.84469
-3.04481
-2.94081
2.94026
-3.09786
3.01146
2.95845
-2.86438
3.13973
2.75994
-3.04072
-2.79558
2.72030
2.89121
-2.97446
-2.92554
-3.09837
3.04047
-3.10275
-3.08415
-2.91612
2.88992
2.99758
3.12450
-3.10157
-3.01219
-3.00110
-3.07765
3.05526
3.04185
-2.62658
-3.13275
3.03398
2.92879
-2.98326
3.02787
-3.04475
-2.85144
2.81488
-3.03361
3.13562
2.64675
-2.87154
2.86409
-2.72538
-3.04969
3.03043
2.97084
2.77059
2.97616
-2.74387
-3.11352
2.98932
-3.00486
2.89236
-2.85907
3.08600
-2.86830
3.03468
3.00955
-3.13383
2.84598
3.11182
-2.98354
3.01998
-2.89296
3.03556
-2.90252
2.94208
2.68604
-2.96280
3.11884
-2.79144
2.93793
2.78380
2.91020
-3.09860
3.00900
-2.95559
3.06264
3.09563
-3.07334
-3.08786
2.91296
-3.07832
3.04241
-3.09866
2.98226
3.11711
2.92115
2.74306
2.98889
-2.93888
3.05644
-3.10247
-2.97432
-3.08257
2.79233
-3.00072
3.03396
-2.70733
2.83847
2.96119
-2.91030
-3.13600
2.98242
-2.96377
2.86697
3.09100
3.07276
-2.82941
-3.10273
2.87859
-3.05183
-3.09746
-2.70721
-2.85211
2.76499
-2.98416
3.13790
-3.11554
-3.07744
-2.98032
-2.90560
2.80972
2.96313
-3.06017
3.01097
-3.03247
-2.91546
3.05943
-3.02270
2.95499
-3.05283
2.86657
-2.87165
2.77286
3.01543
-2.92995
2.90467
3.10553
2.79765
-3.06863
-2.96668
-2.97006
-2.95446
2.54333
-3.09074
-0.88480
-1.72645
-1.08323
-1.25172
-1.55159
-1.09593
-1.10835
-1.13533
-1.01890
-1.15833
-1.54313
-1.17533
-0.67998
-1.02457
-1.07906
-1.43501
-1.01464
-1.12079
-1.24934
-1.44013
-1.27040
-0.84405
-1.47289
-1.40020
-1.33483
-1.04329
-1.14853
-0.90912
-1.33348
-0.85272
-1.15166
-1.16878
-1.33813
-1.14429
-1.09129
-1.59601
-1.21562
-1.39325
-1.07788
-1.07128
-1.22384
-1.12496
-1.07841
-1.30304
-1.21734
-1.02809
-1.24412
-0.90710
-1.05979
-1.00556
-1.40956
-1.21279
-1.13681
-1.33318
-1.33445
-1.53361
-1.44717
-1.00025
-1.15863
-0.98902
-1.08369
-1.11648
-1.02858
-1.20402
-0.91509
-1.09110
-1.18019
-1.25143
-1.58167
-0.79683
-1.43100
-1.05203
-0.96123
-1.47877
-1.08671
-1.33665
-1.51206
-1.09832
-1.52924
-1.09859
-1.13933
-1.70109
-1.22852
-1.51885
-0.79710
-1.99252
-0.73032
-1.01692
-1.00175
-1.16167
-1.39885
-1.79623
-0.93832
-1.42020
-1.29245
-0.74086
-1.32859
-1.68492
-1.16664
-1.12823
-1.01100
-0.71991
-1.13122
-1.03194
-1.03638
-1.23974
-0.95414
-1.96621
-0.78725
-1.50280
-1.05417
-0.94017
-1.27379
-1.01381
-1.23286
-0.78011
-1.30417
-1.11120
-1.35750
-1.09673
-1.28140
-1.39288
-1.10670
-1.47128
-1.12743
-1.22366
-1.18669
-1.07097
-1.16079
-1.22460
-1.12239
-1.56796
-0.81528
-1.59508
-1.23833
-1.38596
-1.30764
-1.09303
-1.04291
-1.29413
-1.43355
-0.84865
-1.04696
-1.14501
-1.39714
-0.77970
-1.07506
-1.28905
-0.99454
-1.27287
-1.02586
-1.15779
-0.83434
-1.39223
-1.26166
-0.87155
-1.13861
-1.09342
-1.24700
-1.14711
-0.89917
-1.29769
-0.93194
-0.92014
-0.63451
-1.48750
-1.56778
-1.03231
-1.35362
-1.00804
-1.22196
-1.09256
-1.27893
-0.98728
-1.10688
-1.72580
-1.04831
-1.06870
-0.70950
-1.18024
-1.12298
-1.12792
-1.13048
-1.11130
-0.97376
-0.96653
-1.54525
-1.06720
-1.21741
-0.96524
-1.41809
-1.55614
-1.34599
-1.13342
-1.48920
-1.14230
-1.11383
-1.15492
-1.29671
-1.32610
-1.22339
-1.21797
-1.53534
-1.03877
-1.27582
-1.25230
-0.94554
-0.94779
-1.03916
-1.30660
-1.28558
-1.08335
-0.92418
-1.22395
-1.17667
-1.02847
-1.30736
-1.14004
-1.25712
-1.27497
-1.47888
-1.56668
-0.77611
-1.43185
-1.41454
-0.95421
-1.33069
-0.99271
-0.98277
-1.05137
-1.14332
-1.59426
-1.02418
-0.94058
-1.42620
-1.32806
-1.23329
-1.10896
-1.29912
-1.19159
-1.50377
-1.18597
-1.01317
-2.02778
-1.12790
-1.07945
-1.12752
-0.91707
-1.07742
-1.40061
-0.71906
-0.91991
-1.20929
-1.52395
-1.11322
-1.55348
-0.72665
-1.23784
-1.31695
-1.18131
-1.11003
-0.99357
-1.24703
-1.39068
-1.27510
-0.97855
-1.06931
-1.48849
-0.73156
-0.99123
-1.38639
-1.26116
-1.05450
-1.28608
-0.88628
-1.10392
-0.95234
-1.10661
-1.43857
-1.85705
-0.83053
-1.20505
-1.13578
-1.01905
-1.14231
-0.91865
-1.13943
-1.55876
-0.96399
-1.32332
-0.86572
-1.11054
-2.32161
2.90143
-3.08980
-2.93511
-2.82921
-3.08291
-2.95845
-2.98432
-3.03596
-1.99715
-0.92457
-0.87686
-1.50437
-1.04987
-1.11917
-1.42195
-1.30087
-1.41665
-1.15718
-1.29085
-1.14382
-1.35528
-0.83359
-1.01419
-1.08066
-1.24612
-1.01508
-1.08941
-0.98707
-1.01648
-1.08649
-1.50445
-0.81440
-1.09527
-1.20381
-1.16166
-1.10312
-1.15913
-1.84445
-1.06669
-0.75525
-1.26704
-1.07518
-1.01974
-1.27534
-1.29103
-1.06969
-1.10817
-1.05120
-1.09474
-1.13921
-1.18955
-0.81848
-1.25276
-1.38163
-1.11824
-0.74378
-1.41103
-1.40927
-0.91244
-1.46086
-0.83529
-1.03051
-0.88061
-1.37211
-1.38186
-0.60868
-0.93223
-1.32144
-1.01737
-1.21858
-1.31109
-0.99366
-1.07019
-1.40535
-1.82217
-1.41418
-1.40726
-1.11213
-0.94917
-1.48820
-1.30293
-1.30350
-1.09319
-1.09837
-1.37564
-1.15030
-1.09012
-1.67718
-1.08337
-0.85488
-1.22420
-0.50293
-1.39237
-1.45882
-1.26053
-1.01159
-1.27528
-0.85814
-1.65496
-1.31980
-1.41466
-1.10317
-1.41009
-1.07264
-1.15313
-1.15015
-1.47949
-1.31848
-1.33077
-1.46258
-1.52960
-0.54610
-1.00330
-1.54519
-1.00697
-0.85971
-1.21726
-1.27933
-0.67834
-1.50967
-1.45103
-1.28333
-1.26020
-1.05645
-1.52112
-1.05327
-1.09339
-0.85342
-1.90359
-1.70700
-1.19751
-1.18977
-0.90861
-1.61969
-1.07088
-0.99309
-0.98258
-1.52520
-0.87434
-1.35244
-1.52559
-1.10511
-0.94925
-1.03682
-1.24396
-1.44846
-1.10699
-1.57917
-1.61099
-1.15448
-1.34607
-0.85537
-1.88047
-0.99330
-0.95343
-1.62431
-1.21415
-0.86517
-1.27355
-1.25472
-1.25903
-1.10724
-1.00779
-0.99903
-1.27069
-1.11447
-0.86319
-1.33166
-1.25807
-1.18062
-1.16633
-1.39980
-1.40051
-0.87318
-1.11034
-1.48077
-0.85223
-1.44278
-0.97974
-1.68886
-0.84300
-1.53600
-1.45905
-0.98666
-1.16524
-1.07314
-1.05738
-1.17837
-1.34593
-1.33680
-0.82689
-1.74443
-1.06078
-1.20332
-1.30622
-0.99134
-1.23705
-1.07991
-1.39307
-1.43363
-1.40992
-1.23952
-1.38210
-1.12899
-1.83709
-0.55868
-1.49119
-0.97585
-1.32096
-1.06004
-1.22966
-1.05123
-0.88318
-1.69578
-0.86251
-0.91299
-1.15731
-1.17781
-1.18147
-1.41254
-0.77881
-1.34963
-1.20427
-1.08707
-0.97817
-1.24853
-0.83070
-1.04765
-1.24127
-1.35228
-1.26345
-1.38161
-1.25283
-1.01175
-0.97153
-1.22525
-1.18586
-0.88120
-1.40971
-1.17631
-1.15034
-1.10380
-1.24967
-1.12916
-1.05958
-1.29951
-1.00804
-1.21204
-1.18146
-1.25290
-1.15807
-1.00931
-1.66964
-1.14265
-1.33239
-1.32747
-1.32303
-0.96260
-1.05205
-1.02212
-1.61005
-1.41998
-1.36747
-1.41618
-0.64114
-1.37069
-0.83284
-1.38380
-1.14347
-1.05483
-0.99051
-1.11579
-1.18834
-1.26705
-1.12092
-1.25881
-1.00827
-1.23729
-1.24114
-1.30214
-1.07892
-0.94559
-1.12842
-1.25487
-1.29828
-1.23023
-1.34958
-0.69438
-0.98201
-1.24696
-1.24958
-0.93618
-0.78407
-1.36335
-1.16001
-1.56964
-1.53881
-1.02278
-1.18445
-1.64482
-1.43842
-1.23331
-1.07359
-1.00432
-0.90003
-1.18540
-1.46298
-1.06148
-1.20945
-1.22088
-1.02484
-1.10197
-1.52824
-1.21076
-1.14398
-1.06374
-1.14621
-1.29865
-1.24696
-1.11583
-1.01961
-1.07855
-1.11874
-1.24199
-1.02861
-1.62012
-0.92453
-1.27366
-1.05044
-1.38511
-1.03545
-1.47832
-0.94826
-1.46955
-1.13780
-1.26474
-1.28281
-1.30915
-0.98187
-1.02876
-1.31846
-0.89170
-1.11332
-0.83677
-1.31702
-1.09108
-1.13560
-1.34951
-1.12869
-1.14355
-1.22255
-1.39679
-0.95570
-1.20264
-1.04384
-1.58460
-1.21432
-1.30560
-1.30997
-0.72841
-0.81611
-1.43319
-0.94014
-1.13300
-1.04743
-1.22657
-1.07507
-2.56688
-2.98939
-2.91028
2.92161
3.01513
-2.90996
-2.95779
3.01867
3.06204
-3.02312
-2.77398
2.93812
2.95890
3.10219
-2.99261
3.10200
-2.86186
-2.94891
3.06505
-2.98846
-3.13842
2.97894
-3.12864
-3.06622
3.12036
-2.74110
-3.02462
3.05835
3.03718
-3.12123
-3.01984
-2.97119
3.03651
3.05570
-3.08902
3.06714
3.09267
-2.93524
2.83741
-3.09090
2.63276
-3.03950
-3.12395
-3.07746
2.73058
0.87558
1.60531
0.98632
1.26344
1.18742
1.41251
1.02791
1.32755
0.98541
1.43736
1.22129
0.90033
1.20938
1.37483
1.28125
1.15255
1.16795
1.46867
1.24891
1.05163
1.10831
1.14342
1.59231
1.23170
1.28841
1.21385
0.99747
1.24379
1.21570
1.43760
0.84935
1.07375
1.37723
1.21944
0.62325
1.01580
1.28100
1.10584
0.91849
1.16911
1.05310
1.17683
1.20865
1.21905
1.39329
1.23744
0.96390
0.88547
1.33089
1.20036
1.25943
1.24658
0.99286
1.22014
1.48331
1.23324
1.28703
1.48512
1.21209
0.88254
0.99056
1.12939
1.18766
1.74896
1.11579
1.10902
0.93691
1.04608
1.01249
1.08273
1.43518
0.73894
1.10362
1.21406
1.77476
1.03284
1.07386
1.56542
1.10553
1.23261
1.07173
1.13705
1.17866
0.91309
1.85945
1.23853
1.04397
0.90024
1.30909
1.01836
1.30677
1.44729
1.31071
1.12626
1.53769
1.31178
0.82589
1.44120
1.06920
1.05482
1.49490
2.95489
2.92582
3.09700
2.97152
2.96295
2.97295
-2.94356
-3.03047
3.13016
-3.13323
-2.83654
2.80067
3.12669
-2.96982
2.54235
3.07210
2.83674
2.89018
-2.92281
3.04887
-2.88942
2.99150
3.03815
-3.01169
-2.87069
3.02895
-2.76322
-2.56124
3.11851
-2.94227
2.51916
-2.70062
-2.99407
2.91058
-3.02990
-2.80313
-3.08355
-2.99557
3.03884
-2.97870
-3.08465
3.10355
2.96294
3.10876
-2.95341
-2.69368
2.77403
2.97084
3.13296
-2.99273
3.08081
3.09960
2.78206
-3.03097
3.01879
-3.03991
3.10791
3.01399
-3.10073
3.00032
2.75774
-2.78451
-2.85507
2.88504
-2.92610
-3.01659
2.58863
-2.57222
2.89747
-3.11242
2.92116
2.95201
-2.86429
-2.89074
2.74694
-3.12410
-3.02363
3.14152
2.69202
2.93674
-3.14069
3.12506
2.97914
-1.41084
-1.07114
-1.27000
-1.04977
-1.16115
-1.21496
-1.27586
-1.11234
-0.92545
-1.10199
-1.43656
-1.50962
-1.09438
-1.45311
-1.14812
-1.25447
-1.40674
-1.20136
-1.40214
-0.96135
-1.16797
-1.18917
-1.23555
-1.09278
-1.48626
-1.21736
-1.16421
-1.04429
-0.99853
-1.39939
-1.30708
-1.12529
-1.04754
-0.77241
-0.96187
-1.47614
-1.09947
-1.07692
-1.20820
-0.71895
-1.21837
-1.04562
-1.08159
-1.07880
-1.44115
-1.11391
-0.97350
-0.83880
-1.57042
-1.14734
-1.20704
-1.34729
-0.95541
-1.53542
-0.82378
-1.13887
-1.33539
-0.86029
-1.22636
-1.25014
-0.91057
-1.23789
-1.56843
-1.21478
-1.34456
-1.07743
-1.21901
-1.04951
-1.28287
-0.96890
-1.33990
-1.17226
-1.14407
-1.13582
-1.00537
-0.90452
-1.22491
-1.25054
-1.22819
-1.10507
-0.96332
-1.08958
-1.32684
-0.85403
-1.61702
-0.78517
-1.42462
-1.41454
-1.25542
-1.13992
-1.42574
-1.14715
-1.61637
-0.97615
-1.02318
-1.33969
-1.07826
-1.32534
-1.13966
-1.30731
-1.06620
-1.86784
-0.86493
-0.95219
-1.38649
-1.07053
-1.52531
-1.10548
-1.02839
-1.36456
-1.01127
-1.13737
-1.66328
3.04751
2.96284
2.84602
3.13853
-3.11625
1.56813
1.50075
1.03531
1.13803
1.53697
1.09818
1.10432
